0.878815408,0.874133643,0.871934589,0.865880622,0.859638589,0.81942148,0.814887481,0.817903859,0.817286685,0.817286685,0.816470154,0.811879507,0.809217172,0.798960171,0.796727514,0.792013544,0.774394133,0.77706843,0.776871888,0.780338024,0.778399372,0.772059488,0.775841411,0.774889216,0.776314338,0.775398372,0.775666537,0.77442089,0.775361213,0.775311269,0.773179429,0.772322828,0.772351077,0.77116218,0.770371002,0.768813273,0.759912384,0.766066078,0.764355631,0.7618523,0.760400764,0.758905574,0.756349129,0.754893795,0.752907565,0.749524001,0.744914964,0.743921767,0.738742627,0.733439825,0.737198123,0.733936017,0.734303758,0.756913357,0.772341291,0.792776727,0.79392842,0.802541706,0.800737566,0.805337671
0.879483378,0.875051873,0.870736962,0.863931379,0.857038554,0.852270058,0.852270058,0.852241375,0.848829381,0.84711507,0.845541374,0.839640583,0.827969387,0.81033664,0.81437285,0.796580937,0.788886896,0.795938377,0.796339148,0.78665367,0.786334587,0.7793975,0.77961355,0.778043963,0.778680723,0.776196542,0.777081601,0.771914455,0.771217193,0.768923429,0.76586551,0.766218222,0.763230502,0.761750968,0.75827879,0.751369002,0.738881188,0.73688826,0.728821682,0.717499102,0.699762065,0.701283835,0.699575312,0.692194418,0.695214201,0.686164031,0.718212785,0.714127032,0.70883641,0.691186301,0.723398599,0.724169164,0.723537144,0.723150829,0.737123866,0.766496998,0.767225274,0.776559298,0.780705025,0.772702453
0.866063432,0.863381421,0.858923678,0.858261108,0.84870706,0.837034932,0.836177839,0.846306203,0.843980523,0.839738482,0.835588918,0.824857003,0.807046365,0.784180968,0.789668694,0.780842294,0.762721526,0.776822393,0.766680269,0.765376302,0.77565245,0.775880839,0.775852811,0.775750154,0.774833664,0.774882236,0.77295202,0.771420234,0.763331831,0.754689664,0.752557824,0.751701223,0.750808794,0.750808794,0.749996119,0.751952819,0.750058105,0.752013467,0.761953764,0.763037981,0.757478475,0.757846025,0.760918099,0.739673422,0.749009897,0.74963261,0.751778341,0.75164661,0.751909564,0.752209178,0.760726658,0.756822441,0.760341043,0.760645669,0.767192092,0.772762098,0.774838579,0.786231487,0.794536409,0.809178228
0.885326662,0.883394896,0.879590768,0.87200432,0.863921258,0.852097548,0.84552951,0.847483531,0.846494505,0.843339501,0.842722328,0.836791242,0.824849934,0.810854092,0.814996212,0.799684136,0.798023654,0.796947397,0.791631124,0.793034364,0.790453175,0.789501113,0.788547861,0.78875563,0.785628602,0.781673391,0.777137683,0.772691778,0.764334032,0.765179272,0.762895007,0.76059724,0.757892124,0.75406317,0.743081482,0.743702053,0.740875314,0.729005515,0.74111152,0.727011793,0.735359971,0.734249256,0.733267866,0.735277423,0.738851025,0.741485061,0.742272815,0.74142727,0.740989489,0.736879939,0.733431525,0.728150202,0.730646335,0.729911695,0.728790657,0.726629932,0.719569755,0.721827768,0.736570523,0.792258516
0.881155406,0.879370344,0.866892148,0.859557884,0.860626813,0.828493137,0.827060578,0.83499335,0.832673659,0.830047972,0.828277619,0.825337469,0.821578831,0.812812669,0.795007214,0.795007214,0.792674557,0.791875973,0.789541446,0.787917636,0.785290359,0.785912875,0.785628171,0.778015361,0.773872572,0.771426575,0.753026066,0.757162576,0.754567598,0.752364455,0.748970906,0.747254841,0.746355962,0.739509179,0.727704097,0.750984217,0.74652446,0.745905215,0.743229358,0.741087214,0.741268563,0.732528563,0.742975766,0.764599004,0.772363073,0.754400951,0.757333573,0.755666881,0.756683249,0.759554458,0.762315852,0.763458714,0.764968302,0.767049008,0.764451224,0.765307562,0.763432498,0.760631631,0.776746238,0.80646899
0.881713182,0.873589616,0.866936979,0.859799165,0.855691408,0.861492585,0.862819782,0.864011793,0.862175981,0.858090235,0.857241447,0.854136386,0.836301344,0.813921408,0.816252811,0.813703386,0.813703386,0.811950847,0.809841013,0.809074688,0.800116241,0.790737519,0.787419338,0.784865391,0.776979403,0.777143654,0.776780605,0.772545661,0.760499717,0.760276824,0.757686911,0.755078192,0.752448755,0.751938761,0.750011372,0.753001169,0.753136653,0.75240981,0.750505417,0.749753178,0.74628089,0.741592851,0.739567252,0.754961598,0.756775041,0.756610513,0.755628298,0.757526032,0.759228962,0.757440616,0.758350563,0.771012564,0.76836011,0.77109128,0.77159948,0.774979899,0.780443576,0.783656531,0.802064912,0.812105809
0.872153253,0.864748093,0.857996706,0.84543851,0.81461182,0.807770328,0.810968572,0.828679144,0.827251334,0.823510838,0.818605259,0.812782519,0.811640104,0.809392703,0.807737309,0.804679815,0.800547475,0.797350957,0.791281649,0.786794565,0.77544561,0.760351003,0.780512807,0.778708275,0.770732671,0.768685442,0.767354505,0.759783359,0.741896505,0.746545131,0.742305081,0.739844242,0.728521636,0.707495453,0.713269453,0.710234647,0.705992137,0.702120702,0.702547252,0.699162482,0.692825682,0.693960378,0.695755016,0.696637148,0.694060311,0.694415457,0.69161839,0.696872089,0.693920454,0.689521597,0.688544777,0.688346636,0.684171838,0.714947728,0.704711101,0.677555756,0.752654184,0.757703852,0.767159043,0.767995259
0.884952156,0.879120145,0.869480618,0.857673235,0.840339123,0.821783547,0.820039928,0.822560861,0.819911101,0.819056071,0.816571036,0.809534809,0.807821595,0.809048165,0.807575327,0.805948185,0.800339948,0.794179274,0.79267407,0.790244267,0.779895549,0.771379223,0.769131071,0.762109133,0.761251881,0.757075425,0.755745415,0.751637506,0.751355836,0.748908635,0.745462511,0.742745511,0.740581007,0.74083245,0.733352927,0.722200346,0.720533292,0.717174361,0.713676211,0.711527808,0.704617671,0.701516218,0.703711547,0.699862855,0.686450971,0.719570732,0.707234782,0.704577493,0.713999313,0.715619313,0.723705547,0.729514058,0.72959089,0.738869951,0.737790157,0.739775844,0.754531294,0.761899964,0.777035753,0.791819185
0.870438189,0.863485928,0.856277278,0.851603934,0.838474411,0.800272292,0.804234145,0.808786417,0.806327199,0.806015975,0.800210183,0.792930349,0.789338284,0.777609451,0.776682514,0.772642434,0.772709286,0.761448062,0.753773462,0.752130283,0.743274203,0.73779869,0.733905282,0.730109367,0.724826069,0.721085917,0.715321668,0.730950547,0.72901319,0.725458215,0.721484059,0.716997359,0.715247605,0.715367047,0.713075171,0.70313395,0.70713287,0.703871486,0.69409746,0.702715921,0.701006943,0.70193644,0.702529183,0.701478769,0.699570198,0.698629723,0.694142422,0.696559398,0.691158303,0.728483142,0.736391799,0.726778127,0.75410671,0.764765655,0.768874407,0.771084423,0.772496974,0.774081518,0.777423283,0.787856843
0.863295128,0.856790611,0.849014889,0.84400211,0.825835084,0.792583956,0.794642548,0.793653363,0.789365588,0.786447482,0.780851564,0.77625624,0.770212208,0.764472588,0.774390117,0.765659428,0.740073158,0.731031269,0.720586319,0.724808667,0.715694711,0.714659112,0.709976799,0.700160227,0.70476449,0.701352124,0.694277339,0.693452274,0.690156789,0.685193024,0.682722009,0.679547322,0.673449902,0.66573787,0.66396239,0.66202286,0.663723333,0.665470844,0.667246268,0.667044349,0.668048322,0.666783297,0.665246686,0.664521027,0.683016896,0.686650279,0.692230387,0.69726336,0.692019664,0.692764606,0.721937983,0.727706854,0.742628915,0.745255991,0.750006608,0.75838682,0.765261277,0.772314328,0.774046388,0.783050593
0.873378376,0.867709875,0.86451916,0.860623816,0.846380832,0.838845745,0.840160259,0.838815572,0.83613737,0.834961709,0.831809923,0.824565657,0.814316161,0.810443875,0.814809539,0.803346769,0.747189663,0.746075042,0.744276749,0.7425394,0.740952623,0.730400103,0.732964567,0.729013044,0.727351751,0.725680194,0.724723913,0.728376264,0.725789863,0.725549882,0.725549882,0.725595679,0.726601874,0.727630331,0.726646597,0.726014741,0.71839591,0.724150284,0.723271309,0.721754406,0.720829569,0.723154302,0.722197047,0.726123223,0.727073142,0.727073142,0.72056573,0.711054032,0.710778465,0.716910592,0.734164905,0.742430714,0.750521675,0.754081644,0.757102379,0.761506257,0.766435576,0.778499693,0.795097216,0.799251956
0.870196151,0.863609748,0.861396381,0.85763468,0.850775955,0.841043225,0.839008757,0.835853884,0.832409283,0.828288148,0.822505312,0.806385386,0.774124954,0.762606164,0.756915608,0.746626311,0.741741166,0.724611703,0.721996475,0.710442702,0.722840726,0.709828952,0.723709927,0.724119232,0.714429776,0.679688304,0.678963174,0.672162041,0.678725485,0.678627384,0.679134447,0.679176196,0.679679837,0.680897883,0.682558779,0.675435322,0.663337834,0.662901082,0.662345881,0.662324764,0.661915311,0.660930604,0.657125515,0.657398156,0.647230481,0.656257035,0.657817061,0.643457467,0.659290075,0.649565036,0.666387048,0.660933748,0.658553587,0.662980628,0.647216005,0.731880002,0.743097982,0.73918196,0.749281635,0.756163668
0.843751586,0.840065781,0.833478462,0.827916545,0.830599741,0.815569068,0.807991017,0.807991017,0.806361425,0.806252388,0.802674288,0.792598642,0.779891531,0.775554422,0.75098919,0.751930079,0.742970153,0.725099172,0.723118338,0.724387865,0.72139798,0.718120139,0.714074796,0.716479616,0.717757226,0.703304334,0.700724223,0.697190504,0.693196185,0.688392293,0.688097881,0.685273376,0.685770176,0.675613533,0.686991494,0.68569587,0.686046887,0.684264154,0.662444229,0.672412172,0.672011616,0.662945934,0.681001613,0.682582289,0.685472474,0.685601795,0.683564484,0.685579843,0.689491479,0.685240617,0.68036878,0.705975549,0.71593701,0.721633269,0.725801444,0.733643116,0.737484454,0.75242879,0.769698785,0.778609919
0.838925802,0.827728917,0.823300234,0.814845682,0.805630241,0.76851333,0.762364824,0.762285237,0.757148762,0.75348864,0.748165338,0.747181603,0.745477916,0.743520729,0.733056497,0.736754006,0.734743621,0.73598107,0.734707755,0.7320757,0.717197634,0.716604402,0.714855767,0.70012937,0.715846479,0.716395463,0.714078858,0.716604023,0.706107117,0.707121237,0.71031138,0.710679338,0.708277632,0.702619092,0.702256967,0.702768552,0.701191965,0.701191965,0.700421697,0.695950775,0.693609205,0.690775338,0.687473211,0.684234022,0.669702529,0.667130529,0.668998462,0.668306695,0.665898824,0.658209223,0.664789318,0.680888944,0.675235353,0.671290466,0.692241045,0.68669687,0.738318066,0.755040706,0.756564387,0.755603791
0.852462323,0.8408203,0.83379683,0.826525626,0.820113516,0.780731577,0.777088515,0.773928745,0.76992029,0.765568027,0.759647823,0.75706799,0.748392787,0.738521263,0.736440871,0.735516664,0.732215584,0.714820785,0.713097012,0.707347897,0.710850999,0.690821971,0.68870373,0.686535394,0.684789597,0.683937903,0.671148909,0.689917425,0.684268285,0.683788287,0.685248779,0.684873265,0.679398118,0.674322373,0.672928571,0.674442988,0.662717535,0.672958434,0.674765566,0.671444462,0.666172797,0.665565561,0.663279784,0.664395694,0.665683116,0.667108021,0.659469706,0.67332334,0.667173968,0.686475754,0.695822908,0.697672856,0.698548688,0.71271812,0.717839661,0.716147902,0.737366737,0.750124158,0.750458356,0.760326514
0.839405422,0.808306712,0.798199275,0.800739196,0.79407276,0.772938506,0.771452186,0.769612627,0.766257956,0.762808501,0.761328131,0.759515176,0.754146736,0.742445327,0.740925931,0.73989798,0.736430361,0.726397394,0.73826466,0.734750058,0.732837708,0.732415716,0.72978826,0.725669961,0.724246773,0.719093843,0.710590453,0.708380019,0.707664249,0.709417394,0.706880582,0.702377457,0.694673649,0.679574187,0.679250567,0.681539606,0.677617007,0.675184131,0.674453474,0.671589041,0.66800396,0.669054716,0.676796998,0.731808533,0.729274509,0.727004228,0.724709676,0.71992126,0.713879872,0.726204527,0.734461542,0.712708674,0.719227024,0.730453621,0.739316158,0.741960752,0.746435006,0.746736835,0.756145375,0.787894102
0.841664347,0.803867353,0.785804227,0.779466872,0.782351294,0.775797913,0.767557756,0.767693116,0.766710901,0.766764011,0.757840591,0.75549505,0.745659522,0.739035674,0.738223457,0.730827792,0.727868788,0.726379642,0.723800097,0.721127125,0.715987778,0.697245283,0.703853711,0.706733501,0.698524431,0.699134804,0.701086888,0.705647198,0.706561729,0.710127888,0.691209003,0.692677171,0.695321339,0.694656627,0.698422746,0.698723585,0.702457312,0.696800743,0.695258594,0.695786133,0.693152077,0.696408255,0.692802105,0.694712567,0.696282713,0.689164103,0.690292221,0.687160156,0.691269685,0.692182858,0.687384088,0.689062297,0.689056638,0.693544503,0.694429392,0.694137729,0.690320886,0.692638238,0.729837814,0.769281404
0.807882374,0.792824334,0.782185371,0.772972168,0.75256258,0.742873885,0.737266021,0.728604434,0.726997459,0.723349704,0.716836551,0.713307234,0.704022136,0.703639844,0.703876911,0.688315363,0.694674126,0.690823596,0.687227643,0.667597558,0.668420246,0.670563566,0.667052805,0.672947204,0.67306073,0.675488437,0.671780271,0.676620008,0.674441007,0.67325542,0.669374639,0.667611759,0.663741961,0.659727782,0.661837297,0.661732357,0.661374982,0.660818274,0.657962378,0.65806454,0.657395769,0.643999444,0.656451452,0.655696283,0.65709858,0.65703911,0.65886783,0.64943412,0.675672766,0.680457102,0.683388005,0.69089309,0.679006782,0.699194438,0.712978101,0.712847965,0.713905552,0.722792821,0.739543522,0.749245819
0.842169403,0.822708823,0.817241863,0.793801342,0.768280393,0.777309092,0.772909245,0.771073393,0.765168524,0.76159575,0.755371243,0.752750644,0.742578364,0.73673358,0.74519201,0.74343752,0.743543623,0.741815107,0.74099727,0.742177636,0.740407239,0.735946152,0.719611358,0.722002841,0.72006695,0.72006695,0.718296553,0.719145384,0.720978467,0.715655837,0.710268864,0.711225833,0.710402295,0.712395383,0.706785048,0.704944194,0.70672459,0.705089528,0.704214605,0.703349771,0.703349771,0.703133846,0.702282152,0.705005756,0.705393362,0.706251943,0.706808651,0.698168053,0.700141332,0.706316537,0.717766393,0.725913208,0.727655094,0.730407705,0.735940345,0.744051965,0.748236749,0.752167061,0.769736121,0.780911685
0.862692293,0.85774493,0.855856664,0.808874357,0.80702871,0.804910188,0.800816688,0.799860916,0.794820503,0.790472234,0.769359115,0.758944832,0.754900185,0.751471715,0.749064763,0.745357991,0.742630677,0.738805206,0.735367667,0.728446614,0.728017712,0.72470224,0.721951848,0.721059446,0.699839779,0.696637545,0.695388167,0.697560697,0.69372636,0.695435837,0.694385539,0.696421379,0.694888397,0.693963026,0.693953704,0.69072094,0.689236988,0.686991995,0.687957986,0.686430131,0.685097635,0.683408498,0.681346392,0.680767274,0.673042719,0.708370197,0.709481417,0.685145483,0.682523822,0.688869597,0.700127452,0.702571264,0.707473284,0.694888113,0.666717841,0.669681305,0.693279707,0.689264682,0.710458835,0.724538813
0.853533962,0.850260186,0.841800057,0.813594765,0.811912749,0.826709184,0.822944062,0.820285961,0.819303747,0.814479795,0.787504436,0.788632656,0.765089439,0.768894148,0.765566795,0.749941066,0.748431738,0.730664389,0.73243452,0.728543124,0.726939807,0.717430602,0.715954862,0.712406355,0.717056936,0.717614046,0.715878509,0.702840502,0.703556184,0.701674439,0.699023191,0.688404868,0.688415665,0.689628985,0.687389576,0.69655193,0.708900479,0.709088905,0.710780598,0.700121231,0.700972925,0.705027189,0.690947518,0.692980005,0.69247995,0.69467738,0.694938062,0.68708684,0.690825651,0.690825651,0.695709565,0.713035473,0.715955627,0.714870125,0.723838525,0.731826319,0.731232068,0.745678442,0.767180289,0.777011253
0.875729302,0.872942388,0.862480752,0.855486064,0.854714492,0.856678451,0.852289587,0.84994934,0.845939155,0.834020622,0.826095362,0.783102584,0.778647279,0.800506321,0.798685858,0.793715013,0.788491594,0.786025902,0.783183332,0.778052649,0.768067467,0.761119891,0.738473211,0.737930645,0.734641759,0.715686404,0.713589793,0.712601728,0.710331174,0.709373119,0.707445984,0.692432284,0.684978207,0.683652627,0.682706826,0.678033562,0.67128667,0.671716987,0.673054464,0.670016183,0.669536634,0.668678146,0.667392145,0.657473173,0.672781644,0.672747279,0.672303228,0.672461845,0.694852044,0.693463388,0.645232251,0.671461016,0.671466427,0.675018758,0.681607616,0.702979691,0.716957704,0.73114185,0.75178535,0.763594403
