0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59422703973744395,0.59233533142712569,0.59317775099715342,0.58684151281691566,0.58417690624309238,0.58411061353019245,0.58407750837985961,0.58309043295628982,0.58216112125265973,0.5819915171625043,0.57924732037380555,0.57916904560893701,0.57916904560893701,0.57742232143095074,0.57652690369451742,0.57652690369451742,0.57737859773603062,0.57558172302119814,0.54670444778419125,0.55731413909853689,0.55632812031331069,0.55548019575237162,0.55449392970989542,0.5535353094716875,0.55435746286878862,0.55508301268643756,0.5541237025483533,0.55154684153012101,0.55154684153012101,0.55055976610655122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55839046609845311,0.5556791398643689,0.55874715651850881,0.56076778566006669,0.56187584663070622,0.56016516913879033,0.5592402941992336,0.56028914625808934,0.55935983455445926,0.56124766882526778,0.56391465736327584,0.56797126465748304,0.56984268630940949,0.56826806506849903,0.56893048366348775,0.56986463471134163,0.57358074374284895,0.57285306946795245,0.57754750622290119,0.57487781994277609,0.57584012497730597,0.57594875106843857,0.57859612390171467,0.58163906621223938,0.58528632776118827,0.58583355419825511,0.58608658062321983,0.58678703016262046,0.58562781805407316,0.58587785651902835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56155946698800741,0.5671787387394106,0.56644739835825109,0.56464009319350006,0.56141373559561702,0.55455496995402365,0.54935587600334457,0.52335380446755164,0.54610588816168615,0.5504474895834861,0.55295115357964364,0.56678958522424761,0.57412368787547496,0.57720101608734642,0.58066000959756825,0.58291632233535939,0.58488186899748951,0.5863739118946284,0.58660473232439581,0.58605781387585432,0.58592993936074178,0.58640910601932261,0.59282693153239518,0.59461412157918569,0.59546454167687135,0.59580517015728662,0.59420001523519705,0.59420001523519705,0.59077365595219233,0.59108214539879889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56342631766263906,0.56445895753030795,0.56525173664362982,0.56515051062125643,0.56512696371609639,0.56232664441688573,0.56042394543997587,0.56002069207590388,0.55708978700999345,0.55614298141507634,0.55602846164398068,0.55602585397176374,0.55859919470083585,0.56765313395983397,0.57151579659130669,0.57307398076951377,0.57536318013985566,0.57659556541926782,0.57713632958879235,0.57787540939687054,0.57750559915753186,0.57786411268699112,0.5805790810015703,0.57956470003385741,0.58251425056803074,0.58530878285490384,0.58463382689040566,0.58525214498986389,0.58243539123431087,0.58367136068895276
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59855380058292373,0.60098957737187053,0.60180231700349085,0.60242094597155027,0.60434629613344626,0.60407851207468066,0.60155643171869788,0.60090769820422651,0.60076675705444782,0.59987254130858958,0.60069418927633067,0.59980206616451681,0.60162162260937679,0.60105733273783835,0.60175020807627455,0.60175020807627455,0.60163242795792948,0.60433971596536484,0.60462904864905687,0.60631076414244989,0.60716642223375006,0.60809583258117561,0.60809603368302845,0.60868718688814549,0.60766282495897206,0.60766282495897206,0.60574912558344973,0.60574912558344973,0.60404396922737702,0.6041473841164946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57202820586824932,0.57215710711673884,0.57038188115776078,0.57028174392835407,0.5704477147620326,0.57331045692882376,0.57013716272883763,0.56925941829815796,0.57559679813420317,0.57739450105965839,0.58130008783468656,0.57983192915570902,0.58249044057222721,0.57804947405271356,0.58168374368557574,0.58255677192205613,0.5825799203837364,0.59106200663381969,0.56814535942469169,0.56982707070247673,0.56969671000855071,0.56969671000855071,0.56969671000855071,0.56966190841910358,0.57168533825415591,0.57823696825131599,0.58176851648874128,0.58262257310111065,0.58532235926920928,0.58650696576246686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57217077035547481,0.57307966236385566,0.57233462919172984,0.57543359145693895,0.58028190247090849,0.58623639228469471,0.5872163333733077,0.59066003427717961,0.58794839603841875,0.58857808470389972,0.59286670669379193,0.59250171723109957,0.59339550530692098,0.59366957846443402,0.5947849584701641,0.59736219791274481,0.59734683200556093,0.60321603370513388,0.60361390537618775,0.6071199191777007,0.60667055649719859,0.60619870956212329,0.60781089160790447,0.60800171739976128,0.60761728172381479,0.60782404481913221,0.60678157346095862,0.60699176355257778,0.60355540396855445,0.60386274861495814
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54073224132665831,0.54161571283402654,0.53956166499576774,0.53964541471345828,0.54717129098142725,0.57018198615951066,0.57440868641126497,0.57702003873127594,0.57583412846485793,0.57522051770400107,0.57792877322095593,0.57881758295217389,0.58081091792750106,0.58081091792750106,0.58269412776238028,0.58455880505485192,0.58783657836326875,0.59221776883455646,0.59477999241203283,0.59915679142111389,0.60402506554130619,0.6084458998754273,0.60906374105217687,0.60942246958630875,0.61079480796035357,0.6108467349548441,0.61065609380579244,0.61134182245772939,0.61293452716777985,0.61416243577991503
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65040446615011127,0.65049148860634587,0.65043157365619741,0.64864768075515944,0.64863444223388722,0.65726349717324417,0.6581230550539281,0.65960366221314626,0.65861886730132635,0.65861886730132635,0.66028824043126855,0.65852537720445414,0.65756849309078058,0.65756849309078058,0.65666840146738004,0.65592197974609823,0.65592197974609823,0.65762177874196293,0.65780060350858371,0.65780060350858371,0.65909214702997632,0.66273700790594359,0.66376717562478738,0.66595914069189066,0.66626602424319648,0.66626602424319648,0.66743006980310515,0.66773516499946606,0.66835982948202144,0.66777587484489476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63524492243618791,0.64894720796749217,0.64833218537165183,0.64802177891427226,0.65072650890378714,0.65285308750018523,0.65494766370750368,0.65481889156049167,0.65481889156049167,0.65481889156049167,0.65567058560200464,0.65653098767824958,0.65613428502508853,0.65613428502508853,0.65422528287718906,0.65622040824539862,0.65677734714021951,0.65615597962278094,0.6571864984309147,0.6571864984309147,0.65817133869641742,0.66132608322986874,0.66255650235785102,0.66163798738608781,0.66171100202599553,0.66171100202599553,0.66174053857621806,0.66585704703110882,0.66530699713935315,0.66441855102935188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60446449409450675,0.60434031764745766,0.60516973595155255,0.60516973595155255,0.60776585281787565,0.60607940086497425,0.60525716948305963,0.60427273924474734,0.60427273924474734,0.60750522100616078,0.61212324872882207,0.61495463916963944,0.61869515249211327,0.62481217027082769,0.62460720282267967,0.62775117865429053,0.62965349610115828,0.62805100801565672,0.62969604680567803,0.62775277127711004,0.62935084346299619,0.63255732867489467,0.63342448032257281,0.63280966627518609,0.63411352489426565,0.63381140012287274,0.63561147345126134,0.6384987189748611,0.63744100751358335,0.63556629536110598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60623146429627284,0.6087041868776738,0.61333655544833487,0.61524053399476297,0.61733813596697051,0.61794768872102124,0.62030468947067852,0.62114878069051971,0.62238373500910082,0.62453881706950864,0.62554836060701391,0.62474782271535045,0.62511723003358599,0.62521876803701415,0.62572052236088715,0.62364287108425231,0.62394888563748296,0.62326929329289926,0.62264155751042471,0.62344693075534485,0.62379379641290877,0.62231800049797426,0.62553289430412928,0.62242778919618247,0.6215193039315291,0.61903891130405941,0.61753197424397066,0.61953691346155948,0.61584979674487572,0.61584979674487572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58535475987528085,0.58346801640415036,0.58253870470052027,0.58157249088791141,0.59510833799442664,0.59689386314494719,0.59966756414573974,0.59868313390742756,0.60035250703736975,0.60138440149320049,0.60042751737952682,0.5994427224677068,0.59947839779321743,0.59952498212421323,0.60014489096196189,0.60295538132889503,0.60292616772374585,0.60372998342528894,0.6059970371672474,0.60687084380717882,0.61025533362204254,0.61187216887177864,0.61536873081589993,0.61223568045306109,0.6105996404249765,0.60912423697054519,0.60764212225414327,0.6112310324884267,0.61162897160770102,0.61279847183740455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57261286329063543,0.57149178569139714,0.57094701728837582,0.56916312438733796,0.57990361605615381,0.58268121684633034,0.58353687493763051,0.58192498272272608,0.58359435585266828,0.58421736569526161,0.58388320187597809,0.58352376059203781,0.58313496563484868,0.58312928419183152,0.58386589859960647,0.58291557227721713,0.58319357208516054,0.58406583911661625,0.58229122470555783,0.58063039243567804,0.58233440287297344,0.57864880425573517,0.57783982714666104,0.57503461039334214,0.57411694947245195,0.57318517289151083,0.57263029062278969,0.57757799872546023,0.55436347742305692,0.55522303530374073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60404441054199498,0.60404441054199498,0.60404441054199498,0.602260517640957,0.6020392560012584,0.6020392560012584,0.60289491409255846,0.6027275092457266,0.60357920328723957,0.60357920328723957,0.6026223191735659,0.6026223191735659,0.60071268401266009,0.60071268401266009,0.60164209436008564,0.59893652901932348,0.59888823622271337,0.59888823622271337,0.59517663796912834,0.59152084811281724,0.58886349283587236,0.58358555389501443,0.58216345902896305,0.55366522813510777,0.55441762770926295,0.55250282505788229,0.55071237718497601,0.55532274358775591,0.56230491670707849,0.57002451435273771
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58485462885464601,0.58396586561301311,0.58485462885464601,0.58485462885464601,0.58334554785239778,0.58390913796425636,0.58390913796425636,0.5837417331174245,0.58396726503655738,0.58497833407541922,0.58591526245143899,0.58591526245143899,0.58592367020002567,0.58592209352969049,0.58654675801224609,0.5854250973164431,0.58375937224799868,0.58416445842418607,0.58506321737590972,0.58137319998510073,0.58121389007581581,0.58190302280553341,0.58426730430107265,0.5823846656228473,0.58263796666715995,0.58286311582625094,0.58446353723353861,0.58671794168488234,0.58771346257954171,0.58833161827695224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57172445753099754,0.57524823588664653,0.58181534092434051,0.58516238078464966,0.58600617036321045,0.58775945668758722,0.58807035433981569,0.58821374511105518,0.59160628710053509,0.59160628710053509,0.59064940298686153,0.59054735336349107,0.59117844288797805,0.59117844288797805,0.59117844288797805,0.58935913298100395,0.58847379506406583,0.58950568951989635,0.58961400231951977,0.58783679296788593,0.58931989996172773,0.5917524965221822,0.59460856932269568,0.59263238000563179,0.59341601474745376,0.59524351125256769,0.59594549044883816,0.59946908788321318,0.6003977067030436,0.60101586240045424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62855810567386305,0.62677757264300638,0.64000385985793351,0.64197896408899502,0.64120146003687473,0.64018918915253409,0.63956370919288996,0.64038138828131919,0.64123308232283216,0.64123308232283216,0.63965032905133279,0.63975690944560548,0.63805429347912546,0.63742813135674525,0.63742813135674525,0.6365986932622878,0.63551971107915761,0.63551971107915761,0.63286135541741784,0.63108414606578389,0.62930025316474603,0.630151947206259,0.63104809120025851,0.62852974352842006,0.62770693490352236,0.62672185096826138,0.62579361615852358,0.6276111955674839,0.62745208077662473,0.62659642268532456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60414216292977108,0.60112019056565213,0.61030969320681694,0.6145316057167044,0.6137768365464451,0.61352363556924783,0.61340092904638788,0.61421860813481699,0.61345963810668447,0.61690071976344574,0.62056675718475196,0.61927394462695728,0.61715857667560503,0.61968955046754881,0.61931676360270627,0.6208999659224177,0.62095918940737149,0.61759364823156415,0.61747717439391514,0.61696132171095996,0.61732768932731297,0.61810203232078198,0.61799755789350663,0.61140206136363551,0.61200129917738966,0.60929477812212585,0.60743657450600663,0.6059488949242271,0.60347316534192175,0.60571351666094997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61435819661088931,0.61257766358003252,0.61627873842522429,0.61795207560495358,0.61445997320998835,0.61445997320998835,0.61251974765096939,0.61251974765096939,0.60974801765114095,0.60856928944968791,0.60635907131811784,0.60443956272833521,0.60624289931465525,0.60768023681933081,0.60528552793570378,0.60069572109071401,0.59438677243446969,0.58617027555379531,0.54388067243383154,0.54474490403284892,0.54256279389393969,0.54694040458992299,0.55943415011937414,0.56759809405513528,0.58137730790044373,0.57956922905619646,0.58028633742501534,0.57849588955210884,0.58772997146309336,0.61479881232230038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58861882425960343,0.588762237197479,0.59285579666733346,0.59679110924509926,0.59672213534374752,0.59781355792037105,0.59815023421760849,0.59878146087732775,0.60118732881310755,0.60307894555126751,0.60439508085229832,0.60481317563552195,0.60503765073103655,0.60804667053778816,0.61014723716741159,0.61060350527051033,0.61126273608838788,0.61006801088254925,0.61097186533837111,0.611848183361003,0.60840216169779193,0.60655444587794993,0.60799894530657606,0.60481815315840204,0.61159723826782697,0.61051879831068445,0.60959056350094676,0.60916813482757926,0.61181375144406913,0.60901320707208495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57381511760015647,0.57283212175621923,0.57291787968287233,0.57569927783324093,0.57569927783324093,0.57494916663819473,0.57680583947598962,0.57935808936062005,0.58265868917741681,0.58707989233193947,0.58950071526608383,0.58889073668440162,0.59164732398586228,0.59466233135896385,0.594921269359454,0.59497238781658823,0.59753288918312197,0.59716818874387068,0.59763196267525898,0.59869232830851216,0.59685243444611225,0.59799440592519848,0.60105430361241108,0.60321850787679088,0.60527742587190303,0.60535231590200711,0.6088173052828042,0.60886240239069589,0.60839070412717144,0.60675466409908663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65226481993102825,0.65140657751625763,0.65054818670830739,0.64970122129519403,0.64822014166405817,0.64554538079971169,0.64406335457297381,0.64209338084560474,0.64004469311231715,0.64106190130787355,0.63786686381548119,0.6326875647261796,0.62733724115746459,0.62676254323919101,0.62526237751491631,0.62607890661540189,0.62480190611036301,0.62237067148397018,0.62169939262892016,0.61580755970836676,0.61592265262426238,0.61513590932920281,0.61555565376899912,0.61354190832037647,0.61193108452061074,0.60958892859446256,0.61090324729497336,0.60918138517271436,0.60630876375981713,0.60264117527123084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347783375437781,0.63508486620827154,0.63508486620827154,0.63491746136143956,0.63515541683334298,0.63369161195886903,0.62993176068008983,0.62802212551918413,0.62831274806484572,0.63022829858846574,0.62934925144251153,0.62664720541595065,0.62695230061231155,0.62872269743260722,0.62965210778003278,0.63198206460470685,0.63058827736865408,0.62956398146725134,0.62967294915023575,0.62518253519393419,0.6229843622565131,0.62927444790678522,0.63105165725841927,0.63217299166343766,0.63217299166343766,0.63247646082092579,0.63158801471092452,0.63069925146929162,0.63069925146929162,0.63173036736240973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59888986002202138,0.59888986002202138,0.59796565278594183,0.59698056885068085,0.59783226289219382,0.59687537877852015,0.59687537877852015,0.59588995085369401,0.59588995085369401,0.59766716020532795,0.59751472992049259,0.59382698813243451,0.59304660098092843,0.59481699780122421,0.59479086157758809,0.59655865158700228,0.59567331367006415,0.59366275172618521,0.59363278961050148,0.59192981821747503,0.59155178302146671,0.59135299781876172,0.58957578846712766,0.5918736281825564,0.59249103674276504,0.59437591708365978,0.59554404254082804,0.5961960397413032,0.59827447508893883,0.59660182326365907
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57271333025472826,0.57271333025472826,0.57372439929359009,0.57377149153783724,0.57369834890442351,0.57653200474572852,0.5793400121772545,0.58022570977257615,0.58178409255697117,0.58480717729519038,0.58527530432486097,0.58344587012970772,0.58359853009969953,0.58451757891476686,0.58542353281073944,0.58749820712792278,0.58765450034583433,0.58759873961632947,0.58846761588323537,0.58824200434886587,0.5900993221325026,0.58996959786894398,0.58967336884233768,0.59185564291636095,0.59278279741719631,0.59466767775809104,0.59614526044021698,0.59611949904461126,0.598824834600721,0.59715218277544135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59185513499118436,0.5908982508775108,0.59115855308966792,0.59289617259769256,0.59398004946904837,0.59783422450076129,0.6005350237009478,0.60275432286850339,0.60557679260203523,0.60889653591790849,0.61459391891675319,0.6153887678158908,0.61476830236486024,0.61667547777650555,0.61605567481899115,0.61683400727832194,0.61731525309522106,0.62454553012949432,0.62389408522677015,0.62382295406412192,0.62443618598450557,0.62350875265145955,0.62259317961001082,0.62340417514903601,0.62351473087034448,0.62413967993826236,0.62410689191956137,0.62205890025944655,0.62372827338938874,0.62377415795914293
