0.991707763,0.989949215,0.991707763,0.990253568,0.992362741,0.992072983,0.992461853,0.987814371,0.986310054,0.986849991,0.986272125,0.984614958,0.983628574,0.988839317,0.988972498,0.986538184,0.987886706,0.983650818,0.981662871,0.982231179,0.987865971,0.985149649,0.982978668,0.978366357,0.983064413,0.984356862,0.980839043,0.983474384,0.980846683,0.980431511,0.97956761,0.98439786,0.979507404,0.982856409,0.983171601,0.984853237,0.983662147,0.981523687,0.980218253,0.974214622,0.968995814,0.975912683,0.98098582,0.982645281,0.983409475,0.974101771,0.982328446,0.979449123,0.97753725,0.984804865,0.97657671,0.977229366,0.985558763,0.982846521,0.974337785,0.979885158,0.974164953,0.972458423,0.963656388,0.97899244,0.97597753,0.976266926,0.981015998,0.986298181,0.982921401,0.980848552,0.979971189,0.972189859,0.982770961,0.981709338,0.984182539,0.981906613,0.980780503,0.986302758,0.982808929,0.983145916,0.978201619,0.981571793,0.979533605,0.973613945,0.964820561,0.97764921,0.991309822,0.984084156,0.983749111,0.983874565,0.988338836,0.994039617,0.987082961,0.986600588,0.983041163,0.987638247,0.988510329,0.984356013,0.981957505,0.991091261,0.994286906,0.992080415,0.992020133,0.994275972,0.994668206,0.992011909,0.991852367,0.991518985,0.993278115,0.99574936,0.991754438,0.984473487,0.995038855,0.993665445,0.996163154,0.994359775,0.995987846,0.997524927,0.998590766,0.988106769,0.997745065,0.997421029,0.998796193,0.998193831
0.976469751,0.992367134,0.991765033,0.991921107,0.992362741,0.991478607,0.990708285,0.993512047,0.985153125,0.986082504,0.984185944,0.986019328,0.985152845,0.981103333,0.963112159,0.987202497,0.985084994,0.980750551,0.983217124,0.985423825,0.980853706,0.982276607,0.983215945,0.981100337,0.979435256,0.981858198,0.975329095,0.980137366,0.979064669,0.974929856,0.966121125,0.980347768,0.983760262,0.982763115,0.978698159,0.981358034,0.979955724,0.97526631,0.974626829,0.976812953,0.979061226,0.982868951,0.978424897,0.982146249,0.97488075,0.976716524,0.972074985,0.974497184,0.973527018,0.982203591,0.977027646,0.977114806,0.984900605,0.988081815,0.988130534,0.979374339,0.977289045,0.987377224,0.98710072,0.981514756,0.980653978,0.980080306,0.977726955,0.983800105,0.980496596,0.980676605,0.977470976,0.974561544,0.980117134,0.979495044,0.984657763,0.984116202,0.976931401,0.98482522,0.985508606,0.981442115,0.977097753,0.979614284,0.976888589,0.975233839,0.959865056,0.970200383,0.985096669,0.986193848,0.978295312,0.98458,0.986464943,0.994104234,0.985781786,0.98820553,0.986835879,0.986299713,0.991508673,0.988304162,0.983780868,0.987930732,0.995801847,0.99230386,0.994140751,0.995758708,0.993471587,0.995094778,0.990450772,0.989144196,0.994898349,0.992788628,0.992551638,0.99593246,0.993779153,0.996815098,0.995439429,0.995033436,0.996809356,0.99818453,0.998793417,0.996964917,0.993988529,0.994180826,0.997867377,0.998193831
0.991368843,0.993027505,0.991808334,0.990945049,0.988433901,0.991166462,0.988895423,0.990407576,0.986252946,0.981068608,0.981821942,0.983176771,0.987540511,0.990558483,0.986620438,0.988286809,0.986159938,0.984014235,0.986019768,0.987546534,0.986461562,0.983639081,0.986187707,0.980292689,0.978170223,0.975277628,0.9849513,0.981327789,0.981503952,0.980335331,0.96224919,0.976188301,0.981083426,0.982039364,0.968875317,0.976861339,0.979149787,0.979321244,0.978767542,0.979539863,0.978913059,0.97826518,0.979185461,0.98230492,0.974041773,0.984462714,0.981023169,0.980051149,0.97291433,0.961004691,0.969937047,0.975517135,0.977087483,0.978334531,0.980712241,0.974362728,0.977759811,0.985759522,0.984169864,0.984706003,0.981393679,0.982906125,0.978625564,0.979272668,0.973465748,0.980792758,0.976855802,0.978523351,0.980469885,0.97824568,0.974663865,0.988164968,0.985171414,0.986205844,0.986605822,0.982131936,0.982784269,0.985503239,0.987351526,0.984082995,0.986501806,0.981824904,0.985856789,0.987652775,0.983857133,0.981914119,0.98694177,0.982495099,0.984158703,0.988199647,0.98913672,0.985576586,0.988804886,0.990650901,0.989021799,0.985083995,0.989682286,0.988019603,0.991748067,0.99248403,0.992611995,0.996418991,0.990940244,0.991761683,0.994682516,0.992106455,0.989376648,0.976256162,0.988503115,0.992563897,0.996633395,0.995605425,0.996424154,0.993706926,0.998419741,0.996230727,0.993081629,0.995100239,0.992287788,0.998192225
0.991237783,0.991180652,0.993027505,0.987516617,0.991342479,0.991429134,0.991784149,0.990919613,0.986182561,0.981959961,0.984234481,0.983758456,0.984930736,0.988543209,0.985305435,0.988870815,0.988090614,0.98594113,0.988181763,0.988820992,0.988592694,0.985717774,0.972861656,0.976504362,0.973112699,0.973161941,0.962359587,0.978164898,0.978204796,0.977896076,0.981498861,0.975376461,0.978267623,0.977828678,0.980265582,0.976225106,0.975228473,0.976321581,0.977461885,0.975620501,0.978420028,0.97692549,0.977048765,0.970546379,0.976228914,0.982200645,0.982858342,0.984015734,0.981767231,0.976798209,0.979201314,0.978240386,0.975326477,0.974184551,0.976075916,0.978088593,0.976581486,0.980742559,0.982572699,0.978666854,0.977447833,0.980423819,0.981793198,0.978738895,0.985323696,0.983729066,0.982473146,0.980876288,0.978181617,0.977741976,0.976310576,0.976649825,0.97224437,0.988319512,0.984792944,0.978082576,0.987243079,0.990473353,0.989469736,0.986801306,0.977936915,0.984687402,0.981936193,0.985048746,0.983958554,0.987717616,0.983216295,0.982490818,0.986691045,0.985783877,0.979925921,0.984319684,0.991281026,0.98585321,0.98847041,0.98720252,0.985005899,0.98395091,0.985976224,0.986701103,0.987394666,0.991964161,0.99167011,0.991165555,0.995641482,0.992316157,0.994447194,0.995971338,0.989467894,0.991912834,0.992690871,0.998552458,0.995789898,0.99018933,0.994656619,0.997306157,0.99879822,0.994863165,0.992418409,0.995761096
0.99066181,0.988663435,0.993316865,0.988697607,0.989931304,0.99175406,0.992823823,0.99261103,0.989327119,0.987382264,0.985277172,0.986338762,0.984506255,0.980653947,0.983561166,0.984143035,0.986834518,0.984555181,0.980662305,0.988276217,0.989781046,0.987396377,0.980896023,0.977167468,0.976998447,0.982043032,0.985194748,0.986280924,0.981097561,0.975229595,0.979326718,0.977395691,0.976604681,0.975662098,0.976743732,0.980557947,0.978689753,0.976382414,0.97278314,0.980641913,0.979401257,0.978062526,0.975996479,0.970545299,0.970470991,0.969412386,0.975980085,0.982759766,0.978226489,0.983807853,0.983238799,0.980986444,0.979177331,0.969350118,0.971186584,0.976105056,0.980342788,0.976775967,0.977340704,0.969093566,0.980248005,0.978750016,0.981313132,0.977096962,0.979384413,0.985227249,0.986775785,0.985424552,0.9840988,0.98196628,0.984723255,0.985504671,0.985842268,0.986316633,0.98262439,0.981694445,0.988580183,0.989113528,0.98791049,0.984960917,0.979799015,0.980042474,0.977971342,0.984530078,0.985617533,0.987568833,0.975942436,0.979449666,0.98401039,0.983270544,0.978836649,0.964893538,0.985868453,0.982569312,0.983994643,0.987068241,0.985851062,0.983161821,0.982941609,0.980318926,0.985016786,0.991046676,0.990257514,0.991559424,0.991636486,0.99363082,0.991362779,0.993041125,0.991262589,0.993388301,0.992879268,0.9952541,0.991640535,0.992903377,0.994224342,0.996409266,0.994952428,0.989439633,0.99565256,0.995546084
0.990704705,0.986729156,0.983602439,0.972431079,0.994236363,0.990179218,0.989739729,0.990741717,0.987500605,0.984594498,0.985255721,0.984911213,0.987007088,0.982693785,0.986054529,0.984326999,0.981333633,0.98691313,0.989108441,0.988740314,0.989668798,0.987950158,0.986942577,0.984339047,0.978764985,0.984638897,0.984530605,0.979330793,0.980892275,0.980237166,0.975403012,0.974571253,0.979205126,0.979027403,0.977051107,0.975297854,0.973845649,0.973100349,0.976067014,0.981059803,0.97936827,0.977816774,0.97470571,0.971474775,0.96892859,0.967511498,0.953290984,0.969627961,0.980874649,0.98496595,0.985729737,0.98021235,0.980382028,0.966865243,0.972526608,0.973915787,0.980053432,0.982433892,0.980713819,0.974698898,0.952024789,0.980748895,0.980067755,0.980549224,0.977240544,0.986245631,0.98877236,0.988933417,0.9806187,0.980242922,0.983851183,0.984055529,0.98697069,0.984397065,0.986983061,0.983769665,0.990133343,0.988281031,0.985668899,0.981243471,0.979247463,0.978468101,0.974501314,0.98173732,0.986856654,0.98979302,0.983335501,0.986278278,0.980250857,0.985078666,0.982348926,0.988732134,0.989549141,0.979994074,0.976512835,0.985690876,0.987950156,0.985410981,0.980625454,0.979353357,0.976027449,0.989530005,0.984860271,0.990974194,0.987759275,0.983545779,0.991547259,0.992148699,0.994927451,0.992972005,0.994845167,0.992929051,0.994944654,0.99612631,0.996317711,0.992221462,0.9960213,0.994755822,0.995524423,0.996126784
0.995525509,0.990935154,0.991102627,0.991047014,0.990899559,0.991170901,0.991553948,0.992774092,0.989559625,0.986120609,0.984280214,0.985155527,0.985222609,0.985548557,0.988617955,0.9848258,0.987407078,0.986377497,0.988280133,0.983658612,0.983885012,0.987432302,0.986419804,0.981656765,0.981065864,0.984127042,0.97938798,0.977379262,0.975984722,0.975470836,0.976618746,0.980747102,0.981564056,0.980892808,0.98296767,0.979196433,0.97747363,0.967881752,0.967712148,0.977504039,0.981537824,0.97851203,0.977460013,0.973966343,0.974240794,0.970171564,0.949546306,0.956859803,0.969258343,0.970242792,0.982728013,0.981123284,0.981958001,0.975155925,0.975008948,0.971732273,0.981605531,0.984627785,0.98548059,0.977325725,0.972787275,0.973067867,0.972118557,0.980666752,0.974499366,0.98569587,0.98758197,0.986905307,0.985254475,0.981019133,0.981387451,0.983878075,0.98535233,0.981395926,0.979730581,0.981025904,0.985820133,0.981801452,0.979107113,0.976402737,0.976405033,0.979668808,0.976838705,0.983531459,0.987210108,0.982303372,0.984115977,0.987360653,0.98633665,0.978249196,0.98528406,0.983024432,0.976197274,0.976700668,0.97552007,0.975948832,0.984825995,0.988860153,0.987267256,0.991578726,0.9859206,0.988044736,0.987700199,0.987154654,0.987302218,0.983344078,0.973386217,0.988742631,0.989572565,0.98789416,0.989887447,0.992608462,0.99496263,0.991388717,0.995013831,0.994975672,0.989691787,0.994497416,0.99741376,0.996567291
0.990779842,0.989944789,0.990394084,0.991961249,0.991805261,0.989487196,0.986875631,0.990664574,0.989587922,0.987097638,0.987983048,0.988703097,0.985068172,0.985409861,0.989333225,0.984037411,0.990920894,0.985486246,0.985780925,0.986268607,0.985222331,0.981754871,0.970222398,0.980476789,0.978168516,0.981716007,0.981520594,0.987203651,0.97826736,0.979604784,0.970735034,0.976301523,0.979336887,0.978214745,0.98063933,0.981429791,0.982710512,0.982380448,0.978506274,0.980881173,0.979464969,0.978144545,0.980354125,0.984587104,0.986791891,0.983828897,0.973726987,0.970629915,0.969249737,0.964970811,0.969041554,0.984578161,0.97909414,0.978080315,0.979813907,0.979708557,0.97999857,0.984503119,0.986709368,0.980775107,0.976206924,0.980532583,0.970857077,0.974202328,0.974908066,0.981084742,0.979610097,0.983736991,0.980961065,0.981639509,0.982490324,0.985779004,0.979813081,0.978854318,0.980362155,0.988371603,0.988219953,0.985264697,0.975499318,0.969149452,0.966048016,0.982695666,0.978584221,0.98444272,0.979683355,0.978952182,0.987144993,0.987613389,0.985337528,0.977887344,0.979966355,0.986000346,0.98463619,0.984062828,0.985446722,0.985939672,0.986382934,0.987455151,0.988960223,0.990084152,0.990582935,0.991522183,0.991534211,0.990496652,0.98717212,0.989076884,0.985904813,0.987282665,0.984817348,0.98406742,0.973862964,0.99253249,0.994213455,0.993848813,0.992194305,0.99333048,0.991826704,0.992106202,0.997455276,0.995761819
0.993583027,0.991133761,0.988485205,0.991961249,0.989317001,0.988864029,0.986155075,0.9812057,0.987304066,0.988431161,0.988111475,0.989077764,0.989316291,0.987722985,0.984946677,0.98215333,0.989285139,0.986387662,0.987965276,0.983839059,0.984393502,0.978855414,0.976161437,0.980329176,0.982435519,0.983619541,0.984248344,0.98248198,0.980879955,0.980800643,0.983021768,0.98252962,0.980423477,0.980785474,0.98044476,0.98235829,0.98136346,0.980397463,0.980586132,0.980135357,0.977514044,0.975991173,0.979512062,0.984122755,0.985660895,0.980236561,0.977641152,0.977049373,0.981671723,0.982307127,0.978704684,0.973629011,0.972373102,0.976949427,0.979373924,0.980501677,0.982200271,0.979822768,0.975727847,0.976971913,0.979675628,0.979979427,0.981704456,0.981846306,0.973636322,0.973650763,0.974511136,0.980192094,0.97805292,0.984453092,0.983431314,0.986984912,0.983351454,0.97865272,0.979496904,0.983000817,0.985372141,0.982456086,0.981808634,0.985578303,0.985863057,0.987710394,0.985528633,0.984093692,0.973571442,0.978854089,0.986048393,0.988012938,0.984312303,0.977472028,0.97591176,0.979466902,0.98428328,0.987696009,0.987665695,0.986229919,0.980985821,0.983839259,0.986218268,0.984587824,0.989278242,0.988221276,0.989670888,0.991488141,0.988740714,0.98853877,0.98688416,0.989959852,0.994171195,0.989226793,0.975492896,0.99309095,0.994834015,0.995483884,0.992592792,0.992109648,0.994247507,0.997382449,0.997185845,0.994524719
0.989083381,0.986486308,0.98988103,0.990805974,0.993827381,0.985330256,0.988812746,0.986691417,0.982876778,0.985741718,0.989710957,0.989919952,0.98990046,0.988515999,0.987435538,0.987999846,0.990836347,0.986757652,0.986678522,0.986330097,0.984419589,0.980079918,0.974387648,0.982570055,0.985403352,0.986706517,0.987488043,0.983351848,0.979671634,0.978773177,0.978908253,0.971275567,0.976772624,0.974318863,0.972374712,0.983280561,0.982911475,0.983684609,0.985038505,0.979686508,0.974942978,0.973975845,0.975797745,0.978439106,0.975856244,0.974841615,0.978484381,0.974602633,0.978982715,0.977154056,0.976837216,0.97587632,0.97589878,0.965337547,0.966437516,0.975234363,0.981109204,0.981678914,0.976226083,0.977017428,0.981807271,0.98201176,0.972622029,0.981197539,0.980602652,0.976362265,0.980988685,0.98202496,0.979222844,0.977636555,0.962362832,0.978951431,0.976848381,0.9772729,0.983252733,0.988553437,0.987357337,0.977942235,0.979632644,0.984972754,0.980934662,0.979517664,0.980777431,0.974424092,0.978302617,0.979520153,0.987613278,0.985865879,0.982971443,0.9775327,0.976057913,0.96979685,0.964569091,0.976016126,0.988706813,0.984296916,0.984641058,0.981863489,0.977628942,0.979457729,0.980691737,0.985820502,0.991134288,0.989261663,0.986376445,0.99013488,0.989885594,0.993357101,0.991032664,0.991143415,0.98766467,0.992799575,0.992617781,0.994747563,0.989298963,0.993364906,0.994629968,0.996508493,0.994070832,0.994249499
0.991607544,0.988338627,0.990627884,0.990718511,0.992136791,0.986261134,0.988833058,0.984286456,0.982194097,0.980509884,0.984517869,0.986211225,0.988292243,0.987893673,0.987576016,0.990635216,0.991861501,0.988628028,0.989022606,0.992197272,0.990284428,0.982955168,0.979421356,0.983880377,0.983481975,0.978845277,0.985126263,0.980383131,0.979663303,0.975933821,0.979467485,0.98280606,0.967739032,0.977226432,0.97605525,0.97720333,0.977608496,0.988584251,0.986043845,0.980371012,0.972778102,0.973616117,0.976494423,0.97703502,0.97357132,0.955449382,0.971497927,0.973653874,0.977977143,0.980311535,0.977257202,0.974330474,0.973865662,0.971869241,0.967629334,0.9706039,0.967725617,0.968737598,0.981112514,0.983516823,0.983917618,0.983844637,0.978660578,0.98378466,0.982599803,0.979863984,0.982166369,0.981846671,0.978952422,0.983731949,0.981460525,0.97833837,0.976885865,0.975383577,0.966495569,0.985701496,0.985164246,0.981985292,0.980751923,0.980492978,0.983802008,0.980589817,0.983291527,0.97087787,0.973524469,0.97990848,0.98932512,0.987191145,0.987195853,0.983869899,0.980090396,0.974043281,0.966075782,0.978412528,0.986458417,0.981796272,0.984426467,0.9809124,0.975061272,0.969842211,0.962185279,0.985542326,0.991063151,0.986957449,0.984396314,0.975226172,0.988869044,0.990737545,0.986031205,0.990242419,0.991955652,0.99244504,0.991392403,0.985122201,0.992863144,0.994254233,0.992900073,0.995735699,0.995165202,0.994151136
0.984959373,0.992684774,0.993076682,0.992070527,0.991174073,0.991936902,0.989546244,0.987797955,0.987705319,0.982499519,0.981643816,0.982616318,0.979168544,0.981559297,0.98604889,0.98786215,0.988775736,0.988085079,0.988015972,0.989452034,0.985709233,0.985192716,0.985940261,0.985265165,0.983950998,0.977357949,0.972708318,0.955536623,0.980645836,0.977850565,0.985374269,0.98398984,0.984860246,0.982446143,0.982559615,0.979307911,0.976248173,0.979187285,0.974800093,0.979490505,0.975905086,0.975049664,0.980807969,0.981277513,0.974990097,0.96752013,0.958646603,0.97533706,0.977421542,0.979465623,0.975792219,0.972458152,0.979704637,0.972773755,0.967420003,0.974275902,0.978461199,0.977274054,0.978936847,0.981097053,0.98362381,0.977681512,0.982449121,0.981360189,0.981529514,0.98579014,0.98038669,0.982433145,0.978331212,0.980001859,0.978676227,0.981013535,0.982024753,0.976571021,0.984942002,0.985271936,0.982410712,0.987589974,0.983949713,0.984664931,0.984020251,0.980096073,0.979157322,0.979456752,0.971975809,0.978055974,0.984317743,0.983679988,0.983363468,0.982178884,0.984863144,0.979459953,0.982141537,0.98237813,0.981451282,0.981309553,0.984550406,0.983938078,0.979721029,0.976343709,0.963406044,0.988945691,0.987655998,0.987278144,0.987767199,0.991835113,0.99177541,0.991970589,0.993161795,0.989149437,0.99216586,0.99294055,0.994165363,0.994191155,0.992643679,0.988631801,0.989526276,0.993864867,0.995404471,0.996165494
0.993633506,0.993633506,0.992377749,0.991433203,0.987475073,0.992939606,0.990433524,0.987969033,0.98818267,0.987099156,0.984779907,0.984611003,0.979914205,0.973336416,0.983083957,0.988626887,0.990113417,0.988260044,0.988355208,0.990110417,0.988910803,0.986737033,0.985147275,0.982617937,0.984946065,0.981928601,0.980109494,0.978130192,0.978065328,0.975899876,0.977793486,0.976659328,0.983964408,0.98172299,0.9843904,0.979387253,0.980130565,0.981430238,0.981464574,0.979418636,0.981009378,0.981468418,0.979641842,0.974673139,0.975344101,0.97553762,0.972589522,0.97140674,0.97638894,0.976271298,0.965297327,0.960303582,0.983238851,0.983920221,0.98155742,0.972409727,0.975495111,0.97772037,0.976489931,0.972928432,0.970198718,0.963333289,0.982347186,0.982349587,0.98067209,0.985333832,0.985255171,0.984472139,0.980385944,0.978285564,0.978644783,0.98094128,0.980179996,0.97788978,0.975738763,0.976397023,0.977116835,0.980673476,0.983532757,0.989975758,0.986786071,0.980368685,0.976592393,0.975264596,0.975827515,0.974899427,0.982820353,0.982390211,0.984246104,0.98713842,0.986402526,0.98696099,0.981825161,0.981071787,0.980095187,0.977467466,0.978487243,0.978761384,0.979846987,0.983997215,0.980639028,0.988885637,0.984614095,0.986630577,0.985046062,0.985648277,0.99283335,0.992161139,0.987718893,0.989110014,0.989070924,0.992185753,0.991462334,0.994418476,0.993890622,0.99600547,0.994181103,0.994979332,0.992036974,0.993825742
0.990719254,0.9927076,0.992973482,0.990381264,0.988075368,0.991358942,0.989363485,0.98663014,0.987013226,0.987626917,0.986841269,0.987733578,0.986601101,0.98715845,0.987147921,0.9883824,0.989670008,0.99022577,0.988998369,0.988937815,0.991206396,0.989733476,0.985938202,0.986713765,0.986256471,0.984798615,0.983558452,0.983974381,0.97943947,0.981896268,0.97945004,0.978297179,0.981095203,0.98122366,0.983625198,0.977064844,0.973865008,0.979763169,0.981121092,0.979811882,0.979344788,0.98075725,0.978818133,0.977141233,0.978220491,0.983189497,0.981825264,0.974857358,0.974089607,0.972559841,0.975072334,0.967709329,0.979444623,0.981744388,0.986528392,0.979202547,0.979448255,0.975731352,0.97602879,0.980138951,0.974956811,0.966944925,0.961079221,0.985004286,0.98478871,0.982819014,0.984153026,0.985055067,0.983108548,0.9837323,0.981821525,0.980072747,0.980208494,0.979187053,0.976239419,0.970573368,0.976566105,0.979380271,0.982698523,0.980133365,0.978708953,0.977791342,0.975044512,0.976079861,0.97594486,0.976854916,0.981814579,0.977280305,0.973629915,0.966194009,0.980541492,0.984440533,0.981020916,0.979143674,0.979380691,0.982342015,0.980442143,0.97606798,0.978317625,0.979845211,0.982129793,0.990496532,0.987217464,0.989788901,0.984457427,0.984954541,0.985290486,0.984119128,0.986213426,0.98708618,0.984541739,0.991661772,0.989284551,0.99206834,0.993145504,0.990391174,0.996176659,0.994104228,0.992275029,0.992880613
0.988402383,0.988450301,0.988466885,0.99215611,0.991339013,0.99225763,0.989918461,0.987332705,0.987992257,0.98992661,0.98834967,0.988670998,0.986428995,0.986937692,0.986256518,0.986833977,0.988753276,0.986479861,0.986296343,0.987211685,0.986890812,0.987889469,0.988640884,0.987654093,0.984924904,0.980036189,0.982014892,0.979896856,0.975731656,0.982980841,0.983521578,0.966410057,0.977864896,0.981119265,0.977823556,0.976137789,0.975375507,0.978683276,0.975392742,0.976453464,0.98181119,0.980222335,0.96820088,0.966856548,0.97994761,0.981096985,0.981611482,0.976357354,0.977597074,0.978390423,0.97523575,0.976145565,0.975821895,0.981584481,0.982554902,0.978801126,0.980723912,0.98054218,0.978675947,0.971732622,0.97883618,0.97456303,0.982064618,0.980945191,0.984130739,0.984604946,0.98546604,0.985919239,0.984121388,0.986919527,0.981013998,0.976333293,0.98138525,0.981893177,0.981629116,0.977088771,0.979499488,0.983549016,0.984143419,0.980199365,0.981685514,0.976819011,0.976506762,0.977987735,0.976534501,0.981508659,0.980389475,0.976805963,0.9773803,0.976505378,0.977182354,0.976319235,0.976577536,0.977706233,0.978130059,0.983212266,0.978370014,0.975236144,0.976377308,0.966454261,0.964788002,0.97163551,0.98473744,0.98425816,0.980914598,0.980578827,0.986519144,0.982377546,0.979654361,0.97785258,0.989491954,0.992683897,0.99260261,0.993655569,0.991092479,0.993129217,0.995275456,0.995914975,0.993407841,0.989624207
0.989382191,0.988050243,0.984654809,0.978413855,0.98783633,0.991120989,0.990333459,0.990282662,0.990282068,0.991313081,0.98768716,0.987983355,0.984897895,0.98510055,0.988076354,0.989040106,0.990736102,0.989310738,0.985927954,0.982740232,0.984363758,0.98473671,0.982333845,0.983991854,0.985080991,0.979584489,0.97796151,0.976488029,0.980319256,0.96953044,0.980906952,0.979947831,0.972671976,0.975643489,0.977583828,0.978490358,0.977373365,0.977776378,0.978409822,0.979360624,0.977272479,0.981277334,0.977703081,0.972834167,0.976431036,0.979485433,0.981137565,0.984770048,0.979815165,0.976591662,0.977740894,0.9761522,0.969747138,0.977562629,0.974194928,0.977800148,0.972864259,0.964634633,0.979558139,0.977011172,0.976901234,0.978374603,0.976024297,0.979170397,0.981459614,0.983084044,0.982506593,0.983524073,0.981351365,0.982667787,0.978402566,0.977598008,0.979372059,0.980537822,0.983174157,0.976554163,0.976789647,0.982298953,0.982986627,0.986429862,0.982866566,0.983278017,0.983533663,0.985482485,0.983138902,0.984828669,0.983797454,0.977945155,0.977974104,0.973860584,0.976059498,0.977811054,0.962115054,0.959533593,0.973623852,0.978278975,0.972919216,0.97163156,0.97261411,0.966944957,0.952641492,0.958760888,0.97551202,0.98581671,0.983792474,0.981420799,0.985493745,0.981548488,0.982074314,0.981759397,0.967755752,0.985574966,0.992191899,0.990263637,0.98625544,0.99263153,0.994492367,0.993104798,0.996898145,0.99422816
0.992049835,0.989361541,0.988648479,0.988596665,0.988078464,0.989135662,0.988789092,0.989418005,0.988347645,0.988953235,0.986352654,0.986547501,0.984209925,0.984111808,0.986060973,0.988603279,0.991287446,0.989053898,0.983493399,0.981571671,0.983640121,0.985302365,0.983950828,0.980453428,0.961457051,0.984011995,0.981497008,0.981218718,0.978356754,0.974879061,0.975770944,0.982013567,0.975708411,0.973457166,0.974765088,0.972987884,0.971766221,0.977256236,0.973717788,0.965787602,0.981433457,0.985328745,0.98177582,0.977008774,0.977956958,0.973713787,0.970397389,0.970448507,0.968516119,0.968693299,0.973723731,0.977854826,0.981964818,0.969554603,0.97287708,0.980788434,0.975640509,0.975456247,0.973257379,0.977140233,0.974960208,0.9719182,0.977180727,0.977517469,0.972106234,0.983971023,0.978826072,0.983406262,0.980025162,0.981069093,0.978469104,0.981160671,0.981221064,0.977646706,0.981713874,0.980063048,0.97999468,0.984062376,0.981943102,0.982773449,0.977613502,0.979772431,0.983355632,0.984268261,0.980780004,0.985171568,0.985574025,0.987904821,0.984256713,0.986038232,0.981862537,0.979515712,0.967369122,0.959550146,0.978145858,0.98091372,0.976372558,0.978473731,0.969899687,0.965088503,0.955141997,0.960390781,0.959178207,0.982806578,0.987432375,0.992448163,0.987718061,0.981753567,0.980738273,0.981300046,0.965540003,0.983430608,0.991069086,0.991770925,0.986452841,0.99307099,0.994539215,0.993383291,0.991197016,0.995529318
0.994949178,0.991088132,0.990633827,0.988326527,0.983522753,0.985804411,0.981552944,0.975414628,0.988208656,0.988342617,0.986580455,0.987335679,0.985262665,0.98477934,0.986667876,0.988885408,0.990382181,0.988837827,0.984471029,0.982920197,0.981047761,0.981908455,0.983276332,0.98590342,0.986034304,0.986014034,0.982731813,0.985051859,0.976062149,0.979931732,0.979995358,0.981309478,0.979702536,0.977400281,0.977187952,0.962894103,0.980086502,0.979988497,0.979771417,0.962164236,0.971727682,0.967243881,0.982640979,0.981216699,0.979978425,0.973519572,0.974605768,0.964191987,0.964926547,0.957474724,0.971336797,0.971185516,0.977133099,0.972863146,0.979214169,0.982165586,0.983417061,0.973247605,0.972927789,0.976100567,0.975942216,0.978990853,0.982660199,0.980500437,0.975583258,0.979276846,0.9820804,0.97799342,0.978156313,0.982408859,0.981354202,0.982678649,0.982735354,0.982481207,0.984737921,0.978912306,0.985424956,0.981943294,0.978363241,0.977861381,0.977360599,0.976311905,0.979707591,0.983322196,0.98429667,0.985181029,0.985883818,0.987198795,0.98042207,0.983196011,0.978460957,0.979924665,0.980255709,0.97772891,0.977908516,0.974805149,0.979441286,0.981755212,0.980547714,0.981335351,0.980837187,0.980191442,0.973931891,0.966865517,0.980898773,0.987628342,0.987129583,0.985872042,0.987873189,0.987010878,0.99232776,0.988234387,0.987973156,0.989443823,0.987029205,0.992647517,0.993734156,0.99313007,0.995287148,0.995686124
0.994660703,0.988937732,0.988873861,0.986660177,0.989972723,0.991268955,0.991705894,0.974558872,0.982246131,0.987553771,0.987182701,0.988497722,0.98691195,0.986671789,0.98635843,0.985686379,0.988835906,0.984659905,0.987666669,0.982614975,0.98396336,0.982085971,0.984837736,0.97950058,0.98012126,0.981670724,0.981984454,0.980313841,0.974701002,0.986731725,0.987842928,0.984434596,0.980090009,0.977505408,0.979437423,0.978712602,0.980728676,0.980874563,0.980090834,0.978446078,0.976655267,0.965229402,0.978852439,0.981865941,0.979384622,0.97204112,0.969304589,0.971654957,0.971803139,0.97481796,0.975180862,0.97782525,0.979501245,0.979847291,0.980089127,0.978419255,0.979345484,0.973189107,0.975635711,0.978233939,0.975332462,0.96685042,0.967188515,0.980035334,0.984553704,0.982238774,0.979446406,0.980145122,0.979137952,0.981728727,0.981944847,0.983827865,0.981341537,0.980867234,0.978872717,0.981811975,0.983656534,0.982184054,0.981009958,0.980986462,0.983007635,0.97927347,0.979513965,0.975531147,0.964026069,0.98270113,0.984290988,0.988003676,0.980745427,0.980107121,0.97908068,0.980754913,0.977183945,0.978274349,0.975684585,0.975523621,0.966571123,0.966569703,0.986803239,0.985480418,0.985789132,0.984289735,0.982777102,0.968037622,0.981543093,0.983526986,0.988559694,0.986786677,0.987040936,0.984698451,0.988448532,0.987647736,0.984071013,0.986014364,0.989093881,0.992579711,0.991218463,0.989129534,0.99170345,0.994299322
